cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,13,0,13,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,2,1.076016700000764,0.21260760000222945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1624.832815499998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Agent,Reise,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.3269881999986,1629.3343849000012,1631.6665090999995,1631.650185399998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.8211607999983,1624.832815499998,1624.832815499998,1624.832815499998,1624.832815499998,1627.8173946999996,,1627.8213007000013,1627.832539799998,1627.832539799998,1627.832539799998,1627.832539799998,1627.832539799998,1629.316992699998,,,,"['e', 't', 'z', 'f']",1629.3267849000003,,,,,,,,,,,1629.3268955999993,0,,,,,,,,,,,,,,,,,,,,1627.832539799998,1627.832539799998,1627.832539799998,1627.832539799998,1629.3343849000012,1629.3343849000012,1629.3343849000012,1629.3343849000012,1629.3343849000012,,,,,,1624.8175288999992,1624.8180245000003,None,2,1.076016700000764,0.21260760000222945,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,14,0,14,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.7441221999979462,0.20047770000019227,2,0.96381029999975,0.22174559999984922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1631.6665090999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Bad,Dusche,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.1667057999985,1639.1819612,1641.6149106999983,1641.5994586999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.6547475000007,1631.6665090999995,1631.6665090999995,1631.6665090999995,1631.6665090999995,1634.6503268999986,,1634.6535837999982,1634.6657306999987,1634.6657306999987,1634.6657306999987,1634.6657306999987,1634.6657306999987,1636.1502629999995,,,,"['e', 'h', 'b', 'd']",1636.1605584999998,1636.1684683999993,1636.1684683999993,1636.1684683999993,1636.1684683999993,1636.1684683999993,1639.1819612,1639.1819612,1639.1819612,1639.1819612,1639.1819612,1639.1664961999995,1,,,,,,,,,,,,,,,,,,,,1634.6657306999987,1634.6657306999987,1634.6657306999987,1634.6657306999987,1636.1684683999993,1636.1684683999993,1636.1684683999993,1636.1684683999993,1636.1684683999993,,,,,,1631.6507770999997,1631.6515333999996,None,3,0.7441221999979462,0.20047770000019227,2,0.96381029999975,0.22174559999984922,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,15,0,15,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.6102157999994233,0.22800759999881848,3,1.0100361999975576,0.25130279999939376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1641.6149106999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Teleskop,Himmel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.116151899998,1649.1315499999982,1651.847927499999,1651.832426699999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.6040084999986,1641.6149106999983,1641.6149106999983,1641.6149106999983,1641.6149106999983,1644.59965,,1644.603723600001,1644.6149301000005,1644.6149301000005,1644.6149301000005,1644.6149301000005,1644.6149301000005,1646.0995124,,,,"['v', 'l', 'k', 's']",1646.1099981000007,1646.1178091000002,1646.1178091000002,1646.1178091000002,1646.1178091000002,1646.1178091000002,1649.1315499999982,1649.1315499999982,1649.1315499999982,1649.1315499999982,1649.1315499999982,1649.115967400001,1,,,,,,,,,,,,,,,,,,,,1644.6149301000005,1644.6149301000005,1644.6149301000005,1644.6149301000005,1646.1178091000002,1646.1178091000002,1646.1178091000002,1646.1178091000002,1646.1178091000002,,,,,,1641.6000391999987,1641.6005536999983,None,3,0.6102157999994233,0.22800759999881848,3,1.0100361999975576,0.25130279999939376,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,16,0,16,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,2,1.2842682000009518,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1651.847927499999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Tradition,Erbe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.3425805000006,1656.3488152999998,1659.2473473999999,1659.2321264999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.8379286999989,1651.847927499999,1651.847927499999,1651.847927499999,1651.847927499999,1654.8324826999997,,1654.8368081000008,1654.847886200001,1654.847886200001,1654.847886200001,1654.847886200001,1654.847886200001,1656.332946300001,,,,"['v', 'i', 's', 'e']",1656.3423631000005,,,,,,,,,,,1656.3424802000009,0,,,,,,,,,,,,,,,,,,,,1654.847886200001,1654.847886200001,1654.847886200001,1654.847886200001,1656.3488152999998,1656.3488152999998,1656.3488152999998,1656.3488152999998,1656.3488152999998,,,,,,1651.8330927999996,1651.8336301999989,None,2,1.2842682000009518,None,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,17,0,17,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.6618358999985503,0.21337050000147428,3,2.7896144000005734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1659.2473473999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Wüste,Sturm,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.7487626000002,1666.7639873000007,1670.1969113000014,1670.181032299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.236995700001,1659.2473473999999,1659.2473473999999,1659.2473473999999,1659.2473473999999,1662.232161,,1662.236037300001,1662.2472662,1662.2472662,1662.2472662,1662.2472662,1662.2472662,1663.731768900001,,,,"['m', 't', 'i', 'p']",1663.742214599999,1663.748909599999,1663.748909599999,1663.748909599999,1663.748909599999,1663.748909599999,1666.7639873000007,1666.7639873000007,1666.7639873000007,1666.7639873000007,1666.7639873000007,1666.748576099999,0,,,,,,,,,,,,,,,,,,,,1662.2472662,1662.2472662,1662.2472662,1662.2472662,1663.748909599999,1663.748909599999,1663.748909599999,1663.748909599999,1663.748909599999,,,,,,1659.2327708999983,1659.2333154999978,None,3,0.6618358999985503,0.21337050000147428,3,2.7896144000005734,None,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,18,0,18,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,2,0.9107647999990149,0.23002940000151284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1670.1969113000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Kino,Popcorn,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.687140599999,1674.6961000999981,1676.9128743,1676.8972786000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.1859684999981,1670.1969113000014,1670.1969113000014,1670.1969113000014,1670.1969113000014,1673.1811818999995,,1673.1846130999984,1673.1967622999982,1673.1967622999982,1673.1967622999982,1673.1967622999982,1673.1967622999982,1674.6804757999998,,,,"['o', 'g', 'j', 'n']",1674.6869694999987,,,,,,,,,,,1674.6870648000004,0,,,,,,,,,,,,,,,,,,,,1673.1967622999982,1673.1967622999982,1673.1967622999982,1673.1967622999982,1674.6961000999981,1674.6961000999981,1674.6961000999981,1674.6961000999981,1674.6961000999981,,,,,,1670.1815691999982,1670.1821863000005,None,2,0.9107647999990149,0.23002940000151284,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,19,0,19,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.5950317999995605,0.19909940000070492,4,1.5077462000008381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1676.9128743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Brise,Strand,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.4144201999989,1684.4295233999983,1686.5121674000002,1686.4970294999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.9017043999993,1676.9128743,1676.9128743,1676.9128743,1676.9128743,1679.898137600001,,1679.9021046999987,1679.9132566999979,1679.9132566999979,1679.9132566999979,1679.9132566999979,1679.9132566999979,1681.397668499998,,,,"['f', 'g', 'd', 'l']",1681.408314299999,1681.4155571999981,1681.4155571999981,1681.4155571999981,1681.4155571999981,1681.4155571999981,1684.4295233999983,1684.4295233999983,1684.4295233999983,1684.4295233999983,1684.4295233999983,1684.414218599999,1,,,,,,,,,,,,,,,,,,,,1679.9132566999979,1679.9132566999979,1679.9132566999979,1679.9132566999979,1681.4155571999981,1681.4155571999981,1681.4155571999981,1681.4155571999981,1681.4155571999981,,,,,,1676.8977917999982,1676.8984627999998,None,3,0.5950317999995605,0.19909940000070492,4,1.5077462000008381,None,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,20,0,20,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,2,0.42838039999696775,0.21684380000078818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1686.5121674000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Handwerker,Hammer,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.0073684999988,1691.013864299999,1693.7286808999997,1693.7130160999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.5014774999981,1686.5121674000002,1686.5121674000002,1686.5121674000002,1686.5121674000002,1689.4972377999984,,1689.5021667,1689.512114199999,1689.512114199999,1689.512114199999,1689.512114199999,1689.512114199999,1690.9969997999979,,,,"['k', 'g', 'r', 'z']",1691.0071537000003,,,,,,,,,,,1691.0072712,0,,,,,,,,,,,,,,,,,,,,1689.512114199999,1689.512114199999,1689.512114199999,1689.512114199999,1691.013864299999,1691.013864299999,1691.013864299999,1691.013864299999,1691.013864299999,,,,,,1686.4975038000011,1686.4980299999988,None,2,0.42838039999696775,0.21684380000078818,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,21,0,21,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.7759092999986024,0.22444690000338596,2,2.837014000000636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,21,0,21,0,1693.7286808999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Teller,Gabel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.2295435999986,1701.2448865000006,1705.944505200001,1705.9291043000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.7172189000012,1693.7286808999997,1693.7286808999997,1693.7286808999997,1693.7286808999997,1696.713161399999,,1696.7166437999986,1696.7288157000003,1696.7288157000003,1696.7288157000003,1696.7288157000003,1696.7288157000003,1698.2134579000012,,,,"['a', 'f', 'c', 'l']",1698.2243912000013,1698.233164199999,1698.233164199999,1698.233164199999,1698.233164199999,1698.233164199999,1701.2448865000006,1701.2448865000006,1701.2448865000006,1701.2448865000006,1701.2448865000006,1701.2293606999992,0,,,,,,,,,,,,,,,,,,,,1696.7288157000003,1696.7288157000003,1696.7288157000003,1696.7288157000003,1698.233164199999,1698.233164199999,1698.233164199999,1698.233164199999,1698.233164199999,,,,,,1693.7135173999995,1693.7140660000005,None,3,0.7759092999986024,0.22444690000338596,2,2.837014000000636,None,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,22,0,22,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,22,0,22,0,1705.944505200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Garten,Zwerg,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.437887600001,1710.4449634999983,1712.7107331000007,1712.6955973000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.933893999998,1705.944505200001,1705.944505200001,1705.944505200001,1705.944505200001,1708.9293819999984,,1708.9339703000005,1708.9448152000004,1708.9448152000004,1708.9448152000004,1708.9448152000004,1708.9448152000004,1710.4291052000008,,,,"['s', 'g', 'u', 'b']",1710.4377077999998,,,,,,,,,,,1710.4378061999996,0,,,,,,,,,,,,,,,,,,,,1708.9448152000004,1708.9448152000004,1708.9448152000004,1708.9448152000004,1710.4449634999983,1710.4449634999983,1710.4449634999983,1710.4449634999983,1710.4449634999983,,,,,,1705.929688600001,1705.9301655999989,None,None,,,None,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,23,0,23,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.9744054999973741,0.227396400001453,2,1.3224593000013556,0.2057941999992181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,23,0,23,0,1712.7107331000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.2124761999985,1720.2276695,1723.2443496999986,1723.2283102000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.6999054999978,1712.7107331000007,1712.7107331000007,1712.7107331000007,1712.7107331000007,1715.6957121999985,,1715.6997217999997,1715.7110033999998,1715.7110033999998,1715.7110033999998,1715.7110033999998,1715.7110033999998,1717.1956812999997,,,,"['e', 'i', 'm', 'h']",1717.2078433999995,1717.2168936999988,1717.2168936999988,1717.2168936999988,1717.2168936999988,1717.2168936999988,1720.2276695,1720.2276695,1720.2276695,1720.2276695,1720.2276695,1720.212266999999,1,,,,,,,,,,,,,,,,,,,,1715.7110033999998,1715.7110033999998,1715.7110033999998,1715.7110033999998,1717.2168936999988,1717.2168936999988,1717.2168936999988,1717.2168936999988,1717.2168936999988,,,,,,1712.696132699999,1712.6966208999984,None,3,0.9744054999973741,0.227396400001453,2,1.3224593000013556,0.2057941999992181,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,24,0,24,,,,,,,,space,3.4614688999972714,None,None,,,,,,,,,,None,3,0.9786226999967766,0.20604170000297017,4,2.498631300000852,0.3191274999990128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,24,0,24,0,1723.2443496999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Gast,Zimmer,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.7449687000008,1730.7600338999982,1732.8768883000012,1732.8609675999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.2327904999984,1723.2443496999986,1723.2443496999986,1723.2443496999986,1723.2443496999986,1726.2283227999978,,1726.232433699999,1726.243714199998,1726.243714199998,1726.243714199998,1726.243714199998,1726.243714199998,1727.7285226999993,,,,"['j', 'f', 'k', 'r']",1727.7376356999994,1727.7451145000014,1727.7451145000014,1727.7451145000014,1727.7451145000014,1727.7451145000014,1730.7600338999982,1730.7600338999982,1730.7600338999982,1730.7600338999982,1730.7600338999982,1730.7447494999979,0,,,,,,,,,,,,,,,,,,,,1726.243714199998,1726.243714199998,1726.243714199998,1726.243714199998,1727.7451145000014,1727.7451145000014,1727.7451145000014,1727.7451145000014,1727.7451145000014,,,,,,1723.2288588999982,1723.2293592999995,None,3,0.9786226999967766,0.20604170000297017,4,2.498631300000852,0.3191274999990128,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
