cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,9,0,9,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.6959556000001612,0.33012720000078843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1622.0592235999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Brise,Strand,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.5604301000003,1629.5755480999997,1631.5919314999992,1631.5764057999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.0487713000002,1622.0592235999993,1622.0592235999993,1622.0592235999993,1622.0592235999993,1625.043693399999,,1625.0475312999988,1625.059084999999,1625.059084999999,1625.059084999999,1625.059084999999,1625.059084999999,1626.5437161999998,,,,"['h', 'c', 'd', 'p']",1626.5540806999998,1626.561798499999,1626.561798499999,1626.561798499999,1626.561798499999,1626.561798499999,1629.5755480999997,1629.5755480999997,1629.5755480999997,1629.5755480999997,1629.5755480999997,1629.5602903,0,,,,,,,,,,,,,,,,,1622.0444281,1622.0449716999992,1625.059084999999,1625.059084999999,1625.059084999999,1625.059084999999,None,1626.561798499999,1626.561798499999,1626.561798499999,1626.561798499999,1626.561798499999,3,0.6959556000001612,0.33012720000078843,None,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,10,0,10,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.608278199999404,0.24772260000099777,5,1.1208704999990005,0.5000516000000061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1631.5919314999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schnorchel,Maske,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.0928406000003,1639.1086957999996,1641.7079295000003,1641.6922636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.5811188999996,1631.5919314999992,1631.5919314999992,1631.5919314999992,1631.5919314999992,1634.5765789999987,,1634.5808481999993,1634.5916550999991,1634.5916550999991,1634.5916550999991,1634.5916550999991,1634.5916550999991,1636.0765721999996,,,,"['b', 'n', 'z', 'e']",1636.0864919999985,1636.0949683999988,1636.0949683999988,1636.0949683999988,1636.0949683999988,1636.0949683999988,1639.1086957999996,1639.1086957999996,1639.1086957999996,1639.1086957999996,1639.1086957999996,1639.092644299999,1,,,,,,,,,,,,,,,,,1631.576943099999,1631.5775608000004,1634.5916550999991,1634.5916550999991,1634.5916550999991,1634.5916550999991,None,1636.0949683999988,1636.0949683999988,1636.0949683999988,1636.0949683999988,1636.0949683999988,3,0.608278199999404,0.24772260000099777,5,1.1208704999990005,0.5000516000000061,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,11,0,11,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1641.7079295000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Hemd,Rock,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.203443299999,1646.2099679000003,1648.7242277999994,1648.7086652999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.6967711999987,1641.7079295000003,1641.7079295000003,1641.7079295000003,1641.7079295000003,1644.6929695,,1644.6968313999987,1644.7079827999987,1644.7079827999987,1644.7079827999987,1644.7079827999987,1644.7079827999987,1646.192615,,,,"['p', 'h', 'f', 'k']",1646.2032359999994,,,,,,,,,,,1646.2033489999994,0,,,,,,,,,,,,,,,,,1641.6928341000003,1641.6935047999996,1644.7079827999987,1644.7079827999987,1644.7079827999987,1644.7079827999987,None,1646.2099679000003,1646.2099679000003,1646.2099679000003,1646.2099679000003,1646.2099679000003,None,,,None,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,12,0,12,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.46526040000026114,0.275540100001308,5,1.7216473000007682,0.3810718000004272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1648.7242277999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.2254083999997,1656.2410781999988,1658.4571834999988,1658.4418441999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.712993699999,1648.7242277999994,1648.7242277999994,1648.7242277999994,1648.7242277999994,1651.7089256,,1651.712872,1651.724058599999,1651.724058599999,1651.724058599999,1651.724058599999,1651.724058599999,1653.2090405999988,,,,"['h', 'a', 'j', 'g']",1653.2183910000003,1653.2260645999995,1653.2260645999995,1653.2260645999995,1653.2260645999995,1653.2260645999995,1656.2410781999988,1656.2410781999988,1656.2410781999988,1656.2410781999988,1656.2410781999988,1656.2251650999988,1,,,,,,,,,,,,,,,,,1648.7092104999992,1648.7097211,1651.724058599999,1651.724058599999,1651.724058599999,1651.724058599999,None,1653.2260645999995,1653.2260645999995,1653.2260645999995,1653.2260645999995,1653.2260645999995,3,0.46526040000026114,0.275540100001308,5,1.7216473000007682,0.3810718000004272,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,13,0,13,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.6362122999998974,0.30521070000031614,4,0.8885671999996703,0.36843450000014855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1658.4571834999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Teller,Gabel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.9582081999997,1665.9733574000002,1671.6398520000002,1671.6243140999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.4472393999986,1658.4571834999988,1658.4571834999988,1658.4571834999988,1658.4571834999988,1661.4416339,,1661.4457586999997,1661.4569695999999,1661.4569695999999,1661.4569695999999,1661.4569695999999,1661.4569695999999,1662.9415857000004,,,,"['f', 'v', 'l', 'k']",1662.9524435000003,1662.9599381999997,1662.9599381999997,1662.9599381999997,1662.9599381999997,1662.9599381999997,1665.9733574000002,1665.9733574000002,1665.9733574000002,1665.9733574000002,1665.9733574000002,1665.9579947999991,1,,,,,,,,,,,,,,,,,1658.4424992999993,1658.4431607999995,1661.4569695999999,1661.4569695999999,1661.4569695999999,1661.4569695999999,None,1662.9599381999997,1662.9599381999997,1662.9599381999997,1662.9599381999997,1662.9599381999997,3,0.6362122999998974,0.30521070000031614,4,0.8885671999996703,0.36843450000014855,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,14,0,14,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.9447013000008155,0.330690599999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1671.6398520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vers,Kapitel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.1409172000003,1679.1560059000003,1682.555908299999,1682.540456499999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.6289837999993,1671.6398520000002,1671.6398520000002,1671.6398520000002,1671.6398520000002,1674.6241162999995,,1674.6277782999987,1674.6397264999996,1674.6397264999996,1674.6397264999996,1674.6397264999996,1674.6397264999996,1676.1241609999997,,,,"['u', 'k', 'g', 'l']",1676.1340997999996,1676.1423137000002,1676.1423137000002,1676.1423137000002,1676.1423137000002,1676.1423137000002,1679.1560059000003,1679.1560059000003,1679.1560059000003,1679.1560059000003,1679.1560059000003,1679.1407627999997,0,,,,,,,,,,,,,,,,,1671.6249635999993,1671.6254952,1674.6397264999996,1674.6397264999996,1674.6397264999996,1674.6397264999996,None,1676.1423137000002,1676.1423137000002,1676.1423137000002,1676.1423137000002,1676.1423137000002,3,0.9447013000008155,0.330690599999798,None,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,15,0,15,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.7008368999995582,0.3352392000015243,4,0.8110544999999547,0.3299733000003471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1682.555908299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schlüssel,Ring,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.0564080999993,1690.0722501,1692.9887349,1692.972878999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5458784000002,1682.555908299999,1682.555908299999,1682.555908299999,1682.555908299999,1685.5402694999993,,1685.544597099999,1685.5557566999996,1685.5557566999996,1685.5557566999996,1685.5557566999996,1685.5557566999996,1687.0402732000002,,,,"['d', 'k', 'g', 'e']",1687.0514258000003,1687.0610443999994,1687.0610443999994,1687.0610443999994,1687.0610443999994,1687.0610443999994,1690.0722501,1690.0722501,1690.0722501,1690.0722501,1690.0722501,1690.0562410000002,1,,,,,,,,,,,,,,,,,1682.5410751,1682.5417405999997,1685.5557566999996,1685.5557566999996,1685.5557566999996,1685.5557566999996,None,1687.0610443999994,1687.0610443999994,1687.0610443999994,1687.0610443999994,1687.0610443999994,3,0.7008368999995582,0.3352392000015243,4,0.8110544999999547,0.3299733000003471,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,16,0,16,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,2,1.4328674000007595,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1692.9887349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rebe,Herbst,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.4819769999995,1697.4878939999999,1700.0383654999987,1700.0227472999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.9772555,1692.9887349,1692.9887349,1692.9887349,1692.9887349,1695.9732175999998,,1695.9769434999998,1695.9885025000003,1695.9885025000003,1695.9885025000003,1695.9885025000003,1695.9885025000003,1697.4730290999996,,,,"['g', 'm', 'l', 't']",1697.481748099999,,,,,,,,,,,1697.4818724999986,0,,,,,,,,,,,,,,,,,1692.9734964999989,1692.9740636999995,1695.9885025000003,1695.9885025000003,1695.9885025000003,1695.9885025000003,None,1697.4878939999999,1697.4878939999999,1697.4878939999999,1697.4878939999999,1697.4878939999999,2,1.4328674000007595,None,None,,,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,17,0,17,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.8655711999999767,0.2835248999999749,3,1.092100699999719,0.2858696000002965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1700.0383654999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Statue,Monument,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.5391818999997,1707.5543607,1710.6039872000001,1710.5887953000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.0283194000003,1700.0383654999987,1700.0383654999987,1700.0383654999987,1700.0383654999987,1703.0226015999997,,1703.0264056999986,1703.0380814,1703.0380814,1703.0380814,1703.0380814,1703.0380814,1704.522621799999,,,,"['d', 't', 'f', 'g']",1704.533316699999,1704.5412973000002,1704.5412973000002,1704.5412973000002,1704.5412973000002,1704.5412973000002,1707.5543607,1707.5543607,1707.5543607,1707.5543607,1707.5543607,1707.5389911000002,1,,,,,,,,,,,,,,,,,1700.0233776999994,1700.0241489,1703.0380814,1703.0380814,1703.0380814,1703.0380814,None,1704.5412973000002,1704.5412973000002,1704.5412973000002,1704.5412973000002,1704.5412973000002,3,0.8655711999999767,0.2835248999999749,3,1.092100699999719,0.2858696000002965,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,18,0,18,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.6619829999999638,0.25132940000003146,5,0.7045748000000458,0.4928703999994468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1710.6039872000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Garten,Zwerg,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.1051938,1718.1204947999995,1720.8033176999998,1720.7879003999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.5946009,1710.6039872000001,1710.6039872000001,1710.6039872000001,1710.6039872000001,1713.5888111999993,,1713.593093899999,1713.6040537999997,1713.6040537999997,1713.6040537999997,1713.6040537999997,1713.6040537999997,1715.0886535999998,,,,"['d', 'n', 'o', 'g']",1715.0986088999998,1715.106799199999,1715.106799199999,1715.106799199999,1715.106799199999,1715.106799199999,1718.1204947999995,1718.1204947999995,1718.1204947999995,1718.1204947999995,1718.1204947999995,1718.1050068999994,1,,,,,,,,,,,,,,,,,1710.5894430999997,1710.5901182999987,1713.6040537999997,1713.6040537999997,1713.6040537999997,1713.6040537999997,None,1715.106799199999,1715.106799199999,1715.106799199999,1715.106799199999,1715.106799199999,3,0.6619829999999638,0.25132940000003146,5,0.7045748000000458,0.4928703999994468,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,19,0,19,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.5988467999995919,0.29004990000066755,5,0.8316228000003321,0.4605802999994921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1720.8033176999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Keller,Flut,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.3046734,1728.3199898999992,1732.9196713000001,1732.9042794999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.7924427999988,1720.8033176999998,1720.8033176999998,1720.8033176999998,1720.8033176999998,1723.7880855999992,,1723.791958599999,1723.8036498000001,1723.8036498000001,1723.8036498000001,1723.8036498000001,1723.8036498000001,1725.2882415999993,,,,"['r', 's', 'c', 't']",1725.2988012999995,1725.3067102999994,1725.3067102999994,1725.3067102999994,1725.3067102999994,1725.3067102999994,1728.3199898999992,1728.3199898999992,1728.3199898999992,1728.3199898999992,1728.3199898999992,1728.3045100999989,1,,,,,,,,,,,,,,,,,1720.788439,1720.7890862999993,1723.8036498000001,1723.8036498000001,1723.8036498000001,1723.8036498000001,None,1725.3067102999994,1725.3067102999994,1725.3067102999994,1725.3067102999994,1725.3067102999994,3,0.5988467999995919,0.29004990000066755,5,0.8316228000003321,0.4605802999994921,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
,,20,0,20,,,,,,,,space,1.970190800000637,None,None,,,,,,,,,,None,3,0.5999304999986634,0.2746792000016285,2,0.6264613999992434,0.19546600000103354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1732.9196713000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Journalistin,Brille,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.4211173000003,1740.435940199999,1743.9692395000002,1743.9539261999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.9098740999998,1732.9196713000001,1732.9196713000001,1732.9196713000001,1732.9196713000001,1735.9040656999987,,1735.9086155999994,1735.9194779999998,1735.9194779999998,1735.9194779999998,1735.9194779999998,1735.9194779999998,1737.4040857,,,,"['e', 'f', 'a', 'm']",1737.414374099999,1737.4221130999995,1737.4221130999995,1737.4221130999995,1737.4221130999995,1737.4221130999995,1740.435940199999,1740.435940199999,1740.435940199999,1740.435940199999,1740.435940199999,1740.4208966999995,1,,,,,,,,,,,,,,,,,1732.9049287999987,1732.9055214,1735.9194779999998,1735.9194779999998,1735.9194779999998,1735.9194779999998,None,1737.4221130999995,1737.4221130999995,1737.4221130999995,1737.4221130999995,1737.4221130999995,3,0.5999304999986634,0.2746792000016285,2,0.6264613999992434,0.19546600000103354,,,,,,,8823,1996,m,right,1,2025-10-08_19h05.56.538,part1_part2,2024.2.4,59.936407471948655,2025-10-08 19h06.14.291335 +0200,
